C-17 POPULATION BY BILINGUALISM AND TRILINGUALISM,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16
21,ODISHA,,,,,,018000,SANTALI ,4,4,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,3,3,0
21,ODISHA,,,,,,040000,ENGLISH ,766,422,344,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,1,0
21,ODISHA,,,,,,,,,,,006000,HINDI ,386,210,176
21,ODISHA,,,,,,,,,,,015000,ODIA ,177,101,76
21,ODISHA,,,,,,048000,HO,1,0,1,,,,,
21,ODISHA,,,,,,054000,KHARIA ,42,22,20,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,5,1,4
21,ODISHA,,,,,,,,,,,015000,ODIA ,14,10,4
21,ODISHA,,,,,,,,,,,060000,KISAN ,2,2,0
21,ODISHA,,,,,,,,,,,091000,MUNDA,2,2,0
21,ODISHA,,,,,,060000,KISAN ,17,7,10,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,8,4,4
21,ODISHA,,,,,,062000,KODA/KORA ,1,0,1,,,,,
21,ODISHA,,,,,,091000,MUNDA,31,15,16,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,9,5,4
21,ODISHA,,,,,,,,,,,015000,ODIA ,4,3,1
21,ODISHA,,,,,,,,,,,054000,KHARIA ,3,1,2
21,ODISHA,,,,,,092000,MUNDARI ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,,,,,,117000,TULU ,1,0,1,,,,,
21,ODISHA,,,,,,124000,OTHERS,28,14,14,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,4,3,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,2,1,1
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,3,2,1
21,ODISHA,073000,LADAKHI ,3114,1547,1567,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,12,9,3,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,3,2,1
21,ODISHA,,,,,,015000,ODIA ,2436,1199,1237,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,5,3,2
21,ODISHA,,,,,,,,,,,018000,SANTALI ,18,13,5
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,185,123,62
21,ODISHA,,,,,,018000,SANTALI ,17,9,8,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,1,0
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,4,2,2
21,ODISHA,,,,,,040000,ENGLISH ,9,7,2,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,3,3,0
21,ODISHA,,,,,,124000,OTHERS,2,1,1,,,,,
21,ODISHA,074000,LAHAULI ,1,1,0,,,,,,,,,,
21,ODISHA,,,,,,015000,ODIA ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,075000,LAHNDA ,103,48,55,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,31,10,21,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,16,5,11
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,4,2,2
21,ODISHA,,,,,,015000,ODIA ,29,17,12,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,21,15,6
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,0,1
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,2,1,1
21,ODISHA,,,,,,021000,TELUGU ,3,1,2,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,1,2
21,ODISHA,,,,,,040000,ENGLISH ,21,9,12,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,20,8,12
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,076000,LAKHER,2,2,0,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,1,1,0,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,1,1,0,,,,,
21,ODISHA,081000,LOTHA ,8,3,5,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,7,3,4,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,7,3,4
21,ODISHA,082000,LUSHAI/MIZO ,14,12,2,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,7,7,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,6,6,0
21,ODISHA,,,,,,040000,ENGLISH ,5,3,2,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,083000,MALTO ,1355,628,727,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,2,1,1,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,888,464,424,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,18,13,5
21,ODISHA,,,,,,,,,,,021000,TELUGU ,3,3,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,35,21,14
21,ODISHA,,,,,,021000,TELUGU ,84,39,45,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,26,14,12
21,ODISHA,,,,,,040000,ENGLISH ,117,6,111,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,8,3,5
21,ODISHA,,,,,,,,,,,015000,ODIA ,101,2,99
21,ODISHA,085000,MARAM,1,0,1,,,,,,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,088000,MISHMI ,2,1,1,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,0,1
21,ODISHA,089000,MOGH ,15,9,6,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,11,5,6,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,7,5,2
21,ODISHA,,,,,,015000,ODIA ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,040000,ENGLISH ,3,3,0,,,,,
21,ODISHA,090000,MONPA ,1,1,0,,,,,,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,1,1,0,,,,,
21,ODISHA,091000,MUNDA,335830,167316,168514,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,89,39,50,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,14,7,7
21,ODISHA,,,,,,,,,,,015000,ODIA ,42,22,20
21,ODISHA,,,,,,,,,,,018000,SANTALI ,1,0,1
21,ODISHA,,,,,,006000,HINDI ,43871,21496,22375,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,22,11,11
21,ODISHA,,,,,,,,,,,011000,MALAYALAM,2,1,1
21,ODISHA,,,,,,,,,,,013000,MARATHI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,19452,10532,8920
21,ODISHA,,,,,,,,,,,016000,PUNJABI ,4,2,2
21,ODISHA,,,,,,,,,,,018000,SANTALI ,8,6,2
21,ODISHA,,,,,,,,,,,021000,TELUGU ,3,2,1
21,ODISHA,,,,,,,,,,,030000,BHILI/BHILODI ,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1503,896,607
21,ODISHA,,,,,,,,,,,048000,HO,1,1,0
21,ODISHA,,,,,,,,,,,054000,KHARIA ,52,20,32
21,ODISHA,,,,,,,,,,,060000,KISAN ,39,14,25
21,ODISHA,,,,,,,,,,,062000,KODA/KORA ,1,0,1
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,56,22,34
21,ODISHA,,,,,,,,,,,092000,MUNDARI ,1,1,0
21,ODISHA,,,,,,,,,,,117000,TULU ,1,0,1
21,ODISHA,,,,,,,,,,,124000,OTHERS,15,8,7
21,ODISHA,,,,,,011000,MALAYALAM,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,020000,TAMIL ,1,0,1
21,ODISHA,,,,,,015000,ODIA ,201582,103401,98181,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,232,111,121
21,ODISHA,,,,,,,,,,,006000,HINDI ,44887,25775,19112
21,ODISHA,,,,,,,,,,,011000,MALAYALAM,1,1,0
21,ODISHA,,,,,,,,,,,016000,PUNJABI ,38,21,17
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,6,5,1
21,ODISHA,,,,,,,,,,,018000,SANTALI ,831,438,393
21,ODISHA,,,,,,,,,,,022000,URDU,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,4949,2972,1977
21,ODISHA,,,,,,,,,,,048000,HO,76,43,33
21,ODISHA,,,,,,,,,,,050000,JUANG ,2,0,2
21,ODISHA,,,,,,,,,,,054000,KHARIA ,44,22,22
21,ODISHA,,,,,,,,,,,060000,KISAN ,14,6,8
21,ODISHA,,,,,,,,,,,068000,KORWA ,25,15,10
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,166,95,71
21,ODISHA,,,,,,,,,,,092000,MUNDARI ,6,2,4
21,ODISHA,,,,,,,,,,,117000,TULU ,1,0,1
21,ODISHA,,,,,,,,,,,124000,OTHERS,63,36,27
21,ODISHA,,,,,,016000,PUNJABI ,26,11,15,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,0,3
21,ODISHA,,,,,,,,,,,015000,ODIA ,22,10,12
21,ODISHA,,,,,,017000,SANSKRIT ,1,1,0,,,,,
21,ODISHA,,,,,,018000,SANTALI ,280,119,161,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,2,1,1
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,1,2
21,ODISHA,,,,,,,,,,,015000,ODIA ,135,74,61
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,0,1
21,ODISHA,,,,,,,,,,,048000,HO,1,0,1
21,ODISHA,,,,,,,,,,,124000,OTHERS,5,1,4
21,ODISHA,,,,,,020000,TAMIL ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,,,,,,021000,TELUGU ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,022000,URDU,4,4,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,4,4,0
21,ODISHA,,,,,,040000,ENGLISH ,1503,940,563,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,594,382,212
21,ODISHA,,,,,,,,,,,015000,ODIA ,420,263,157
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,5,3,2
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,1,0
21,ODISHA,,,,,,048000,HO,40,17,23,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,1,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,12,8,4
21,ODISHA,,,,,,,,,,,018000,SANTALI ,15,6,9
21,ODISHA,,,,,,050000,JUANG ,2,2,0,,,,,
21,ODISHA,,,,,,054000,KHARIA ,94,51,43,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,11,7,4
21,ODISHA,,,,,,,,,,,015000,ODIA ,59,31,28
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,0,1
21,ODISHA,,,,,,,,,,,060000,KISAN ,1,1,0
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,4,4,0
21,ODISHA,,,,,,060000,KISAN ,16,6,10,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,6,2,4
21,ODISHA,,,,,,,,,,,015000,ODIA ,5,2,3
21,ODISHA,,,,,,068000,KORWA ,7,5,2,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,5,4,1
21,ODISHA,,,,,,072000,KURUKH/ORAON ,203,91,112,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,57,32,25
21,ODISHA,,,,,,,,,,,015000,ODIA ,56,26,30
21,ODISHA,,,,,,092000,MUNDARI ,37,22,15,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,2,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,6,4,2
21,ODISHA,,,,,,,,,,,018000,SANTALI ,1,0,1
21,ODISHA,,,,,,097000,PARJI ,1,0,1,,,,,
21,ODISHA,,,,,,117000,TULU ,1,1,0,,,,,
21,ODISHA,,,,,,124000,OTHERS,34,5,29,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,6,1,5
21,ODISHA,,,,,,,,,,,015000,ODIA ,6,2,4
21,ODISHA,,,,,,,,,,,018000,SANTALI ,2,0,2
21,ODISHA,092000,MUNDARI ,123488,61196,62292,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,281,94,187,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,18,4,14
21,ODISHA,,,,,,,,,,,015000,ODIA ,153,71,82
21,ODISHA,,,,,,,,,,,018000,SANTALI ,8,2,6
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,,,,,,048000,HO,1,0,1
21,ODISHA,,,,,,,,,,,124000,OTHERS,3,0,3
21,ODISHA,,,,,,006000,HINDI ,4876,2526,2350,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,21,18,3
21,ODISHA,,,,,,,,,,,015000,ODIA ,2841,1503,1338
21,ODISHA,,,,,,,,,,,018000,SANTALI ,19,9,10
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,366,225,141
21,ODISHA,,,,,,,,,,,048000,HO,3,2,1
21,ODISHA,,,,,,,,,,,054000,KHARIA ,1,0,1
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,7,5,2
21,ODISHA,,,,,,,,,,,091000,MUNDA,1,0,1
21,ODISHA,,,,,,009000,KONKANI,4,2,2,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,2,1,1
21,ODISHA,,,,,,013000,MARATHI ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,89237,45023,44214,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1737,819,918
21,ODISHA,,,,,,,,,,,006000,HINDI ,7636,4511,3125
21,ODISHA,,,,,,,,,,,009000,KONKANI,11,9,2
21,ODISHA,,,,,,,,,,,011000,MALAYALAM,1,1,0
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,11,11,0
21,ODISHA,,,,,,,,,,,018000,SANTALI ,2751,1450,1301
21,ODISHA,,,,,,,,,,,021000,TELUGU ,3,1,2
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,4882,3062,1820
21,ODISHA,,,,,,,,,,,048000,HO,46,18,28
21,ODISHA,,,,,,,,,,,054000,KHARIA ,1,1,0
21,ODISHA,,,,,,,,,,,060000,KISAN ,3,1,2
21,ODISHA,,,,,,,,,,,062000,KODA/KORA ,1,0,1
21,ODISHA,,,,,,,,,,,068000,KORWA ,49,23,26
21,ODISHA,,,,,,,,,,,070000,KUI ,1,0,1
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,1,0,1
21,ODISHA,,,,,,,,,,,091000,MUNDA,28,11,17
21,ODISHA,,,,,,,,,,,124000,OTHERS,440,231,209
21,ODISHA,,,,,,017000,SANSKRIT ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,018000,SANTALI ,1042,479,563,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,12,3,9
21,ODISHA,,,,,,,,,,,006000,HINDI ,12,7,5
21,ODISHA,,,,,,,,,,,015000,ODIA ,544,278,266
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,3,2,1
21,ODISHA,,,,,,,,,,,048000,HO,3,1,2
21,ODISHA,,,,,,,,,,,091000,MUNDA,1,0,1
21,ODISHA,,,,,,,,,,,124000,OTHERS,91,42,49
21,ODISHA,,,,,,022000,URDU,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,091000,MUNDA,1,0,1
21,ODISHA,,,,,,040000,ENGLISH ,769,487,282,,,,,
21,ODISHA,,,,,,,,,,,005000,GUJARATI,1,1,0
21,ODISHA,,,,,,,,,,,006000,HINDI ,371,236,135
21,ODISHA,,,,,,,,,,,015000,ODIA ,239,153,86
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,3,0,3
21,ODISHA,,,,,,048000,HO,34,9,25,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,,,,,,018000,SANTALI ,1,1,0
21,ODISHA,,,,,,060000,KISAN ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,068000,KORWA ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,072000,KURUKH/ORAON ,3,1,2,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,091000,MUNDA,40,21,19,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,1,2
21,ODISHA,,,,,,,,,,,015000,ODIA ,23,13,10
21,ODISHA,,,,,,,,,,,018000,SANTALI ,3,2,1
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,3,2,1
21,ODISHA,,,,,,124000,OTHERS,51,24,27,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,0,2
21,ODISHA,,,,,,,,,,,015000,ODIA ,21,8,13
21,ODISHA,,,,,,,,,,,018000,SANTALI ,3,1,2
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,6,5,1
21,ODISHA,093000,NICOBARESE ,1,0,1,,,,,,,,,,
21,ODISHA,,,,,,022000,URDU,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,0,1
21,ODISHA,094000,NISSI/DAFLA ,2,1,1,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,040000,ENGLISH ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,096000,PAITE,3,2,1,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,2,1,1,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,2,1,1
21,ODISHA,,,,,,040000,ENGLISH ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,097000,PARJI ,584,284,300,,,,,,,,,,
21,ODISHA,,,,,,015000,ODIA ,382,188,194,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,101000,POCHURY,6,3,3,,,,,,,,,,
21,ODISHA,,,,,,015000,ODIA ,5,2,3,,,,,
21,ODISHA,102000,RABHA ,9,8,1,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,3,3,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,3,3,0
21,ODISHA,,,,,,015000,ODIA ,2,2,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,040000,ENGLISH ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,103000,RAI ,1810,875,935,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,668,336,332,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,498,269,229
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,3,3,0
21,ODISHA,,,,,,015000,ODIA ,879,395,484,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,569,305,264
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,16,6,10
21,ODISHA,,,,,,016000,PUNJABI ,1,1,0,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,072000,KURUKH/ORAON ,51,28,23,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,22,13,9
21,ODISHA,104000,RENGMA ,1,1,0,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,106000,SAVARA,298655,145137,153518,,,,,,,,,,
21,ODISHA,,,,,,001000,ASSAMESE,5,3,2,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,002000,BENGALI ,11,3,8,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,3,0,3
21,ODISHA,,,,,,006000,HINDI ,1837,1220,617,,,,,
21,ODISHA,,,,,,,,,,,001000,ASSAMESE,16,9,7
21,ODISHA,,,,,,,,,,,002000,BENGALI ,3,2,1
21,ODISHA,,,,,,,,,,,013000,MARATHI ,1,1,0
21,ODISHA,,,,,,,,,,,014000,NEPALI ,2,0,2
21,ODISHA,,,,,,,,,,,015000,ODIA ,389,321,68
21,ODISHA,,,,,,,,,,,020000,TAMIL ,5,5,0
21,ODISHA,,,,,,,,,,,021000,TELUGU ,23,16,7
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,199,151,48
21,ODISHA,,,,,,,,,,,043000,GARO ,3,2,1
21,ODISHA,,,,,,,,,,,058000,KHOND/KONDH ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,187792,97136,90656,,,,,
21,ODISHA,,,,,,,,,,,001000,ASSAMESE,4,1,3
21,ODISHA,,,,,,,,,,,002000,BENGALI ,75,40,35
21,ODISHA,,,,,,,,,,,006000,HINDI ,6854,5588,1266
21,ODISHA,,,,,,,,,,,007000,KANNADA,1,0,1
21,ODISHA,,,,,,,,,,,011000,MALAYALAM,1,0,1
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,39,24,15
21,ODISHA,,,,,,,,,,,018000,SANTALI ,1,0,1
21,ODISHA,,,,,,,,,,,020000,TAMIL ,10,8,2
21,ODISHA,,,,,,,,,,,021000,TELUGU ,4946,3089,1857
21,ODISHA,,,,,,,,,,,022000,URDU,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,4970,3305,1665
21,ODISHA,,,,,,,,,,,058000,KHOND/KONDH ,16,10,6
21,ODISHA,,,,,,,,,,,070000,KUI ,135,70,65
21,ODISHA,,,,,,,,,,,097000,PARJI ,6,2,4
21,ODISHA,,,,,,,,,,,124000,OTHERS,5,2,3
21,ODISHA,,,,,,020000,TAMIL ,1,0,1,,,,,
21,ODISHA,,,,,,021000,TELUGU ,7200,3406,3794,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,40,34,6
21,ODISHA,,,,,,,,,,,015000,ODIA ,1379,847,532
21,ODISHA,,,,,,,,,,,020000,TAMIL ,1,0,1
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,8,7,1
21,ODISHA,,,,,,,,,,,070000,KUI ,5,4,1
21,ODISHA,,,,,,,,,,,124000,OTHERS,1,0,1
21,ODISHA,,,,,,040000,ENGLISH ,952,596,356,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,354,224,130
21,ODISHA,,,,,,,,,,,015000,ODIA ,271,154,117
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,1,0
21,ODISHA,,,,,,058000,KHOND/KONDH ,2,0,2,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,060000,KISAN ,3,2,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,070000,KUI ,61,26,35,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,49,21,28
21,ODISHA,,,,,,,,,,,021000,TELUGU ,2,1,1
21,ODISHA,,,,,,083000,MALTO ,1,0,1,,,,,
21,ODISHA,,,,,,097000,PARJI ,2,0,2,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,117000,TULU ,2,1,1,,,,,
21,ODISHA,,,,,,124000,OTHERS,22,8,14,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,3,2,1
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,1,0
21,ODISHA,109000,SHINA,1,0,1,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,0,1
21,ODISHA,111000,TAMANG ,17,9,8,,,,,,,,,,
21,ODISHA,,,,,,014000,NEPALI ,5,2,3,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,5,2,3
21,ODISHA,,,,,,015000,ODIA ,6,3,3,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,6,3,3
21,ODISHA,,,,,,040000,ENGLISH ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,112000,TANGKHUL ,3,2,1,,,,,,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,2,1,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,1,1
21,ODISHA,114000,THADO ,36,17,19,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,3,2,1,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,10,7,3,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,2,0
21,ODISHA,115000,TIBETAN ,553,279,274,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,442,226,216,,,,,
21,ODISHA,,,,,,,,,,,014000,NEPALI ,3,1,2
21,ODISHA,,,,,,,,,,,015000,ODIA ,216,101,115
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,50,29,21
21,ODISHA,,,,,,014000,NEPALI ,2,2,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,2,0
21,ODISHA,,,,,,015000,ODIA ,5,3,2,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,2,1,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,1,1
21,ODISHA,116000,TRIPURI ,24,19,5,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,10,10,0,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,7,7,0
21,ODISHA,,,,,,015000,ODIA ,1,1,0,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,1,0
21,ODISHA,117000,TULU ,79,45,34,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,10,7,3,,,,,
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,7,5,2
21,ODISHA,,,,,,007000,KANNADA,4,2,2,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,2,1,1
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,2,1,1
21,ODISHA,,,,,,015000,ODIA ,27,15,12,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,2,0
