C-17 POPULATION BY BILINGUALISM AND TRILINGUALISM,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16
18,ASSAM,,,,,,079000,LIANGMEI ,1,1,0,,,,,
18,ASSAM,,,,,,087000,MIRI/MISHING,2,0,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,0,1
18,ASSAM,,,,,,092000,MUNDARI ,5,2,3,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,5,2,3
18,ASSAM,,,,,,102000,RABHA ,1,1,0,,,,,
18,ASSAM,,,,,,106000,SAVARA,2,1,1,,,,,
18,ASSAM,,,,,,117000,TULU ,1,1,0,,,,,
18,ASSAM,,,,,,124000,OTHERS,456,222,234,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,229,116,113
18,ASSAM,,,,,,,,,,,006000,HINDI ,46,23,23
18,ASSAM,,,,,,,,,,,015000,ODIA ,2,0,2
18,ASSAM,092000,MUNDARI ,23813,11941,11872,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,11556,6122,5434,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,107,54,53
18,ASSAM,,,,,,,,,,,003000,BODO ,20,10,10
18,ASSAM,,,,,,,,,,,006000,HINDI ,4618,2721,1897
18,ASSAM,,,,,,,,,,,014000,NEPALI ,42,23,19
18,ASSAM,,,,,,,,,,,015000,ODIA ,7,5,2
18,ASSAM,,,,,,,,,,,018000,SANTALI ,15,10,5
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,120,72,48
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,5,3,2
18,ASSAM,,,,,,,,,,,124000,OTHERS,46,32,14
18,ASSAM,,,,,,002000,BENGALI ,413,197,216,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,89,49,40
18,ASSAM,,,,,,,,,,,006000,HINDI ,50,30,20
18,ASSAM,,,,,,,,,,,018000,SANTALI ,3,1,2
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2,0,2
18,ASSAM,,,,,,003000,BODO ,8,2,6,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,3,0,3
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,2,1
18,ASSAM,,,,,,006000,HINDI ,4004,2099,1905,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1550,917,633
18,ASSAM,,,,,,,,,,,002000,BENGALI ,67,43,24
18,ASSAM,,,,,,,,,,,003000,BODO ,1,1,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,11,5,6
18,ASSAM,,,,,,,,,,,015000,ODIA ,2,1,1
18,ASSAM,,,,,,,,,,,018000,SANTALI ,24,12,12
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,37,26,11
18,ASSAM,,,,,,,,,,,072000,KURUKH/ORAON ,1,0,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,4,3,1
18,ASSAM,,,,,,014000,NEPALI ,15,6,9,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,3,2,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,015000,ODIA ,50,27,23,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,4,2,2
18,ASSAM,,,,,,,,,,,006000,HINDI ,5,5,0
18,ASSAM,,,,,,016000,PUNJABI ,80,45,35,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,53,37,16
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,1,1
18,ASSAM,,,,,,018000,SANTALI ,144,65,79,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,17,8,9
18,ASSAM,,,,,,,,,,,002000,BENGALI ,20,9,11
18,ASSAM,,,,,,,,,,,006000,HINDI ,60,36,24
18,ASSAM,,,,,,021000,TELUGU ,1,1,0,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,040000,ENGLISH ,90,75,15,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,43,36,7
18,ASSAM,,,,,,,,,,,006000,HINDI ,35,29,6
18,ASSAM,,,,,,091000,MUNDA,2,1,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,124000,OTHERS,52,23,29,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,7,3,4
18,ASSAM,,,,,,,,,,,006000,HINDI ,8,5,3
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,1,0
18,ASSAM,093000,NICOBARESE ,1,1,0,,,,,,,,,,
18,ASSAM,,,,,,006000,HINDI ,1,1,0,,,,,
18,ASSAM,094000,NISSI/DAFLA ,1403,687,716,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,821,409,412,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,201,116,85
18,ASSAM,,,,,,,,,,,014000,NEPALI ,21,11,10
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,11,7,4
18,ASSAM,,,,,,,,,,,043000,GARO ,2,1,1
18,ASSAM,,,,,,,,,,,087000,MIRI/MISHING,1,1,0
18,ASSAM,,,,,,002000,BENGALI ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,006000,HINDI ,221,116,105,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,47,26,21
18,ASSAM,,,,,,,,,,,002000,BENGALI ,4,3,1
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,0,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,71,36,35
18,ASSAM,,,,,,014000,NEPALI ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,040000,ENGLISH ,31,14,17,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,27,13,14
18,ASSAM,095000,NOCTE ,279,134,145,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,172,85,87,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,55,32,23
18,ASSAM,,,,,,,,,,,014000,NEPALI ,2,0,2
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,14,9,5
18,ASSAM,,,,,,,,,,,113000,TANGSA,1,1,0
18,ASSAM,,,,,,006000,HINDI ,37,15,22,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,10,6,4
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,19,6,13
18,ASSAM,,,,,,040000,ENGLISH ,24,14,10,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,11,6,5
18,ASSAM,,,,,,,,,,,006000,HINDI ,12,7,5
18,ASSAM,,,,,,113000,TANGSA,3,0,3,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,0,2
18,ASSAM,096000,PAITE,299,171,128,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,37,20,17,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,12,8,4
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,4,4,0
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,1,1,0
18,ASSAM,,,,,,006000,HINDI ,93,62,31,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,2,0,2
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,48,29,19
18,ASSAM,,,,,,012000,MANIPURI ,3,3,0,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,,,,,,071000,KUKI,1,1,0
18,ASSAM,,,,,,040000,ENGLISH ,104,54,50,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,19,10,9
18,ASSAM,,,,,,,,,,,006000,HINDI ,53,27,26
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,1,0
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,3,1,2
18,ASSAM,,,,,,052000,KARBI/MIKIR ,2,1,1,,,,,
18,ASSAM,,,,,,082000,LUSHAI/MIZO ,2,1,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,097000,PARJI ,5693,2798,2895,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,3290,1750,1540,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,23,19,4
18,ASSAM,,,,,,,,,,,003000,BODO ,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,1214,752,462
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,0,1
18,ASSAM,,,,,,,,,,,014000,NEPALI ,14,8,6
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,14,11,3
18,ASSAM,,,,,,,,,,,091000,MUNDA,16,9,7
18,ASSAM,,,,,,,,,,,102000,RABHA ,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,15,7,8
18,ASSAM,,,,,,002000,BENGALI ,4,1,3,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,4,1,3
18,ASSAM,,,,,,006000,HINDI ,482,234,248,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,248,143,105
18,ASSAM,,,,,,,,,,,014000,NEPALI ,2,1,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,3,2,1
18,ASSAM,,,,,,,,,,,091000,MUNDA,1,0,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,11,4,7
18,ASSAM,,,,,,014000,NEPALI ,4,3,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,2,0
18,ASSAM,,,,,,015000,ODIA ,4,2,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,2,1,1
18,ASSAM,,,,,,018000,SANTALI ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,040000,ENGLISH ,5,3,2,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,4,3,1
18,ASSAM,,,,,,091000,MUNDA,9,6,3,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,2,2,0
18,ASSAM,,,,,,,,,,,002000,BENGALI ,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,1,1
18,ASSAM,,,,,,092000,MUNDARI ,1,1,0,,,,,
18,ASSAM,,,,,,124000,OTHERS,65,28,37,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,11,5,6
18,ASSAM,,,,,,,,,,,006000,HINDI ,27,11,16
18,ASSAM,,,,,,,,,,,014000,NEPALI ,2,2,0
18,ASSAM,,,,,,,,,,,015000,ODIA ,1,1,0
18,ASSAM,,,,,,,,,,,091000,MUNDA,3,1,2
18,ASSAM,098000,PAWI ,1,1,0,,,,,,,,,,
18,ASSAM,,,,,,006000,HINDI ,1,1,0,,,,,
18,ASSAM,100000,PHOM ,24,12,12,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,2,1,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,006000,HINDI ,4,2,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,2,1,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2,1,1
18,ASSAM,,,,,,040000,ENGLISH ,10,6,4,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,1,1
18,ASSAM,101000,POCHURY,32,13,19,,,,,,,,,,
18,ASSAM,,,,,,006000,HINDI ,12,5,7,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,11,4,7
18,ASSAM,,,,,,014000,NEPALI ,1,0,1,,,,,
18,ASSAM,,,,,,040000,ENGLISH ,16,7,9,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,15,6,9
18,ASSAM,102000,RABHA ,101752,51305,50447,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,70034,35936,34098,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,2855,1618,1237
18,ASSAM,,,,,,,,,,,003000,BODO ,2451,1290,1161
18,ASSAM,,,,,,,,,,,006000,HINDI ,6913,4538,2375
18,ASSAM,,,,,,,,,,,014000,NEPALI ,42,22,20
18,ASSAM,,,,,,,,,,,015000,ODIA ,3,3,0
18,ASSAM,,,,,,,,,,,018000,SANTALI ,7,3,4
18,ASSAM,,,,,,,,,,,039000,DIMASA ,2,2,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1254,752,502
18,ASSAM,,,,,,,,,,,043000,GARO ,1178,805,373
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,14,6,8
18,ASSAM,,,,,,,,,,,055000,KHASI ,8,5,3
18,ASSAM,,,,,,,,,,,072000,KURUKH/ORAON ,1,0,1
18,ASSAM,,,,,,,,,,,077000,LALUNG ,2,1,1
18,ASSAM,,,,,,,,,,,087000,MIRI/MISHING,57,26,31
18,ASSAM,,,,,,,,,,,124000,OTHERS,1,0,1
18,ASSAM,,,,,,002000,BENGALI ,3505,1647,1858,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,546,316,230
18,ASSAM,,,,,,,,,,,003000,BODO ,620,280,340
18,ASSAM,,,,,,,,,,,006000,HINDI ,27,21,6
18,ASSAM,,,,,,,,,,,018000,SANTALI ,36,31,5
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2,1,1
18,ASSAM,,,,,,,,,,,043000,GARO ,7,4,3
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,1,1,0
18,ASSAM,,,,,,003000,BODO ,3032,1449,1583,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1415,738,677
18,ASSAM,,,,,,,,,,,002000,BENGALI ,280,114,166
18,ASSAM,,,,,,,,,,,006000,HINDI ,40,29,11
18,ASSAM,,,,,,,,,,,014000,NEPALI ,3,0,3
18,ASSAM,,,,,,,,,,,018000,SANTALI ,4,3,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,7,1,6
18,ASSAM,,,,,,,,,,,043000,GARO ,28,23,5
18,ASSAM,,,,,,,,,,,124000,OTHERS,1,1,0
18,ASSAM,,,,,,005000,GUJARATI,1,0,1,,,,,
18,ASSAM,,,,,,006000,HINDI ,1094,714,380,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,405,278,127
18,ASSAM,,,,,,,,,,,002000,BENGALI ,22,14,8
18,ASSAM,,,,,,,,,,,003000,BODO ,12,10,2
18,ASSAM,,,,,,,,,,,014000,NEPALI ,7,3,4
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,187,116,71
18,ASSAM,,,,,,,,,,,043000,GARO ,6,5,1
18,ASSAM,,,,,,,,,,,055000,KHASI ,1,1,0
18,ASSAM,,,,,,,,,,,119000,WANCHO,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,2,1,1
18,ASSAM,,,,,,014000,NEPALI ,156,87,69,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,14,9,5
18,ASSAM,,,,,,,,,,,002000,BENGALI ,1,0,1
18,ASSAM,,,,,,,,,,,003000,BODO ,16,9,7
18,ASSAM,,,,,,,,,,,006000,HINDI ,9,5,4
18,ASSAM,,,,,,,,,,,018000,SANTALI ,3,2,1
18,ASSAM,,,,,,015000,ODIA ,1,0,1,,,,,
18,ASSAM,,,,,,018000,SANTALI ,10,8,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,4,3,1
18,ASSAM,,,,,,027000,AO ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,040000,ENGLISH ,672,399,273,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,221,138,83
18,ASSAM,,,,,,,,,,,002000,BENGALI ,18,11,7
18,ASSAM,,,,,,,,,,,003000,BODO ,9,6,3
18,ASSAM,,,,,,,,,,,006000,HINDI ,254,140,114
18,ASSAM,,,,,,,,,,,043000,GARO ,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,1,0,1
18,ASSAM,,,,,,043000,GARO ,129,77,52,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,88,51,37
18,ASSAM,,,,,,,,,,,002000,BENGALI ,4,2,2
18,ASSAM,,,,,,,,,,,003000,BODO ,7,6,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,3,0
18,ASSAM,,,,,,052000,KARBI/MIKIR ,8,6,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,6,5,1
18,ASSAM,,,,,,055000,KHASI ,2,1,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,087000,MIRI/MISHING,9,4,5,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,8,4,4
18,ASSAM,,,,,,124000,OTHERS,4,2,2,,,,,
18,ASSAM,103000,RAI ,1110,573,537,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,804,414,390,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,1,1,0
18,ASSAM,,,,,,,,,,,003000,BODO ,5,1,4
18,ASSAM,,,,,,,,,,,006000,HINDI ,255,151,104
18,ASSAM,,,,,,,,,,,014000,NEPALI ,20,6,14
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,141,78,63
18,ASSAM,,,,,,,,,,,124000,OTHERS,11,5,6
18,ASSAM,,,,,,006000,HINDI ,67,43,24,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,45,28,17
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,3,3,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,5,3,2
18,ASSAM,,,,,,014000,NEPALI ,38,21,17,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,22,13,9
18,ASSAM,,,,,,,,,,,006000,HINDI ,4,3,1
18,ASSAM,,,,,,040000,ENGLISH ,42,25,17,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,20,13,7
18,ASSAM,,,,,,,,,,,006000,HINDI ,11,6,5
18,ASSAM,,,,,,124000,OTHERS,8,5,3,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,6,4,2
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,104000,RENGMA ,3149,1605,1544,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,1041,522,519,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,64,40,24
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,0,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,65,35,30
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,129,61,68
18,ASSAM,,,,,,002000,BENGALI ,59,22,37,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,29,12,17
18,ASSAM,,,,,,006000,HINDI ,304,160,144,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,155,85,70
18,ASSAM,,,,,,,,,,,002000,BENGALI ,41,24,17
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,40,18,22
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,2,1,1
18,ASSAM,,,,,,012000,MANIPURI ,1,0,1,,,,,
18,ASSAM,,,,,,040000,ENGLISH ,577,316,261,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,134,66,68
18,ASSAM,,,,,,,,,,,006000,HINDI ,324,192,132
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,5,4,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,1,0,1
18,ASSAM,,,,,,052000,KARBI/MIKIR ,532,273,259,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,185,92,93
18,ASSAM,,,,,,,,,,,003000,BODO ,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,11,10,1
18,ASSAM,,,,,,124000,OTHERS,1,1,0,,,,,
18,ASSAM,105000,SANGTAM ,82,46,36,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,29,19,10,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,10,10,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,14,7,7
18,ASSAM,,,,,,006000,HINDI ,13,8,5,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,10,6,4
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,3,2,1
18,ASSAM,,,,,,040000,ENGLISH ,26,12,14,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,20,10,10
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,1,0,1
18,ASSAM,,,,,,107000,SEMA,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,106000,SAVARA,5900,2904,2996,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,3157,1684,1473,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,66,33,33
18,ASSAM,,,,,,,,,,,003000,BODO ,1,0,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,927,557,370
18,ASSAM,,,,,,,,,,,014000,NEPALI ,20,16,4
18,ASSAM,,,,,,,,,,,030000,BHILI/BHILODI ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,79,47,32
18,ASSAM,,,,,,,,,,,091000,MUNDA,2,1,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,1,1,0
18,ASSAM,,,,,,002000,BENGALI ,21,10,11,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,3,2,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,5,2,3
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,4,3,1
18,ASSAM,,,,,,003000,BODO ,4,2,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,005000,GUJARATI,1,1,0,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,006000,HINDI ,859,393,466,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,359,202,157
18,ASSAM,,,,,,,,,,,002000,BENGALI ,2,2,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,6,2,4
18,ASSAM,,,,,,,,,,,124000,OTHERS,2,1,1
18,ASSAM,,,,,,015000,ODIA ,1,1,0,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,040000,ENGLISH ,6,4,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,,,,,,046000,HALAM ,2,0,2
18,ASSAM,,,,,,091000,MUNDA,1,1,0,,,,,
18,ASSAM,,,,,,124000,OTHERS,22,10,12,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,16,8,8
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,2,0
18,ASSAM,107000,SEMA,1945,988,957,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,586,295,291,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,291,162,129
18,ASSAM,,,,,,,,,,,014000,NEPALI ,5,4,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,11,5,6
18,ASSAM,,,,,,002000,BENGALI ,1,1,0,,,,,
18,ASSAM,,,,,,006000,HINDI ,467,261,206,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,300,156,144
18,ASSAM,,,,,,,,,,,002000,BENGALI ,3,2,1
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,1,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,6,3,3
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,68,32,36
18,ASSAM,,,,,,014000,NEPALI ,5,1,4,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,040000,ENGLISH ,509,240,269,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,193,87,106
18,ASSAM,,,,,,,,,,,006000,HINDI ,232,118,114
18,ASSAM,,,,,,,,,,,022000,URDU,2,1,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,1,1,0
18,ASSAM,,,,,,055000,KHASI ,2,0,2,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,,,,,,124000,OTHERS,2,1,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,108000,SHERPA ,124,61,63,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,20,7,13,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,17,7,10
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,0,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,,,,,,006000,HINDI ,22,8,14,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,6,2,4
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,0,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,7,4,3
18,ASSAM,,,,,,014000,NEPALI ,59,32,27,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,9,5,4
18,ASSAM,,,,,,,,,,,006000,HINDI ,31,18,13
18,ASSAM,,,,,,040000,ENGLISH ,4,2,2,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,1,2
18,ASSAM,,,,,,124000,OTHERS,1,1,0,,,,,
18,ASSAM,109000,SHINA,103,61,42,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,55,34,21,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,34,22,12
18,ASSAM,,,,,,,,,,,006000,HINDI ,10,8,2
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2,1,1
18,ASSAM,,,,,,002000,BENGALI ,10,2,8,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,1,0
18,ASSAM,,,,,,006000,HINDI ,14,13,1,,,,,
18,ASSAM,,,,,,040000,ENGLISH ,6,1,5,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,5,0,5
18,ASSAM,111000,TAMANG ,2063,1035,1028,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,1274,642,632,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,2,1,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,447,249,198
18,ASSAM,,,,,,,,,,,014000,NEPALI ,247,116,131
18,ASSAM,,,,,,,,,,,018000,SANTALI ,1,0,1
